14682	4646
14682	6560
14682	10114
14682	6014
14682	5991
14682	5992
14682	12510
14682	3981
14682	7007
14682	13318
14682	10317
14682	10318
14682	6577
14682	13259
14682	10362
14682	8504
14682	3010
14682	2645
14682	3568
14682	13698
14682	12254
14682	13225
14682	3702
14682	3170
14682	1415
14682	9951
14682	9864
14682	9865
14682	6696
14682	7309
14682	10769
14682	135
14682	8563
14682	12128
6067	891
6067	67
6067	6520
6067	889
6067	7481
6067	360
6067	18
6067	425
6067	4750
6067	8700
6067	10306
6067	4801
6067	1164
6067	4842
6067	8343
6067	933
6067	7671
6067	4665
6067	4510
6067	6443
6067	6444
6067	7404
6067	12364
6067	814
6067	9414
6067	785
6067	9986
6067	2462
6067	4236
6067	11808
6067	7156
6067	1239
6067	1240
6067	2108
6067	2625
6067	3326
6067	1097
6067	12166
6067	1876
6067	6072
6067	953
6067	4403
6067	9252
6067	9342
6067	291
6067	7980
6067	11464
6067	10203
6067	10204
6067	5784
6067	2090
6067	9693
6067	1780
6067	4266
6067	608
6067	2022
6067	957
6067	5118
6067	4487
6067	4488
6067	177
6067	851
6067	11450
6067	1128
6067	3222
6067	1786
6067	1371
6067	1729
6067	1730
6067	4061
6067	4033
6067	11635
6067	5826
6067	12155
6067	12164
6067	1052
6067	524
6067	3039
6067	2266
6067	12156
6067	340
6067	2120
6067	3644
6067	1135
6067	5156
6067	2780
6067	1656
6067	3109
6067	10220
6067	2912
6067	7799
6067	2112
6067	1459
6067	2034
6067	155
6067	3341
6067	3342
6067	8603
6067	3344
6067	1393
6067	9435
6067	3747
6067	164
6067	7976
6067	7977
6067	757
6067	4084
6067	4651
6067	6085
6067	414
6067	10244
6067	6099
6067	2326
6067	11594
6067	4930
6067	654
6067	9657
6067	202
6067	3070
6067	2073
6067	12163
6067	7234
6067	6127
6067	12861
6067	8461
6067	704
6067	5617
6067	2463
6067	8852
6067	821
6067	8000
6067	8706
6067	2444
6067	2445
6067	8104
6067	8105
6067	113
6067	2098
6067	7500
6067	1881
6067	350
6067	6235
6067	5064
6067	943
6067	761
6067	762
6067	4840
6067	8820
6067	8821
6067	272
6067	4650
6067	6992
6067	7444
6067	259
6067	171
6067	5738
6067	10918
6067	14087
6067	2250
6067	2392
6067	13371
6067	4819
6067	4231
6067	3410
6067	1715
6067	3618
6067	3119
6067	4805
6067	1068
6067	7125
6067	208
6067	11668
6067	2778
6067	1280
6067	7293
6067	6530
6067	9186
6067	9187
6067	743
6067	1805
6067	5925
6067	3197
6067	1142
6067	1143
6067	977
6067	2698
6067	3691
6067	7221
6067	9416
6067	8793
6067	3247
6067	4761
6067	6309
6067	1292
6067	8462
6067	13499
6067	13500
6067	6348
6067	3465
6067	12165
6067	760
6067	6084
6067	3571
6067	1416
6067	1741
6067	867
6067	1228
6067	1561
6067	10253
6067	1896
6067	3553
6067	10834
6067	2039
6067	1683
6067	398
6067	9336
6067	6070
6067	6071
6067	3365
6067	9366
6067	1266
6067	1345
6067	5425
6067	1731
6067	159
6067	347
6067	2276
6067	2604
6067	4092
6067	25
6067	1792
6067	4100
6067	1508
6067	3809
6067	1131
6067	194
6067	195
6067	959
6067	1901
6067	7145
6067	7146
6067	8837
6067	1336
6067	5195
6067	1664
6067	1513
6067	3572
6067	3573
6067	181
6067	5540
6067	2001
6067	1457
6067	611
6067	419
6067	41
6067	5271
6067	1337
6067	1245
6067	7380
6067	3266
6067	1368
6067	1369
6067	14447
6067	10922
6067	1342
6067	8032
6067	8762
6067	12438
6067	2081
6067	6477
6067	6160
6067	1049
6067	2082
6067	1037
6067	5879
6067	3499
6067	2974
6067	5126
6067	5127
6067	8649
6067	5304
6067	5305
6067	14086
6067	13560
6067	591
6067	645
6067	1323
6067	342
6067	4744
6067	8487
6067	5316
6067	4952
6067	5403
6067	4285
6067	733
6067	4921
6067	10957
6067	668
6067	12703
6067	9391
6067	930
6067	7100
6067	4972
6067	4973
6067	3003
6067	3004
6067	3005
6067	5272
6067	6454
6067	3176
6067	9273
6067	6943
6067	6944
6067	4159
6067	14085
6067	8905
6067	8906
6067	9367
6067	3161
6067	3162
6067	1193
6067	920
6067	1127
6067	1237
6067	3390
6067	7435
6067	2468
6067	12389
6067	2325
6067	655
6067	698
6067	619
6067	11328
6067	11329
6067	1199
6067	3098
6067	2008
6067	1453
6067	11305
6067	9687
6067	8644
6067	10413
6067	1981
6067	10850
6067	711
6067	10128
6067	2400
6067	1796
6067	3626
6067	3627
6067	1399
6067	8648
6067	6082
6067	6083
6067	10923
6067	9182
6067	11060
6067	6519
6067	6088
6067	14320
6067	14338
6067	10654
14376	1633
14376	7412
14376	6520
14376	640
14376	889
14376	3514
14376	7228
14376	4257
14376	14044
14376	7481
14376	4741
14376	741
14376	1823
14376	498
14376	5731
14376	5930
14376	360
14376	7320
14376	1801
14376	1802
14376	13429
14376	7518
14376	1318
14376	198
14376	2663
14376	5075
14376	5453
14376	18
14376	425
14376	4750
14376	2403
14376	5446
14376	4846
14376	9254
14376	492
14376	8700
14376	3638
14376	2341
14376	5577
14376	4848
14376	4827
14376	8768
14376	6437
14376	10306
14376	2181
14376	6144
14376	8299
14376	944
14376	92
14376	441
14376	13405
14376	4785
14376	1591
14376	1538
14376	2952
14376	8343
14376	7966
14376	7671
14376	7063
14376	6297
14376	4665
14376	5764
14376	1928
14376	201
14376	4510
14376	5469
14376	5470
14376	1677
14376	4021
14376	2415
14376	6443
14376	6444
14376	4791
14376	4792
14376	6862
14376	5529
14376	6759
14376	12809
14376	10459
14376	10460
14376	7357
14376	6187
14376	5542
14376	7395
14376	2105
14376	12731
14376	5507
14376	8636
14376	6056
14376	3996
14376	4520
14376	4521
14376	5314
14376	7404
14376	3117
14376	4786
14376	4189
14376	3389
14376	1558
14376	4719
14376	5455
14376	1166
14376	4051
14376	12364
14376	224
14376	2783
14376	1391
14376	4865
14376	7281
14376	2554
14376	7373
14376	814
14376	9414
14376	2724
14376	4073
14376	47
14376	5068
14376	5918
14376	2005
14376	2499
14376	9334
14376	751
14376	358
14376	785
14376	15
14376	9986
14376	2462
14376	13425
14376	211
14376	4814
14376	6107
14376	4236
14376	106
14376	107
14376	8360
14376	5932
14376	7879
14376	8719
14376	2006
14376	2481
14376	316
14376	2108
14376	13875
14376	14565
14376	1441
14376	1442
14376	3326
14376	5938
14376	9193
14376	9275
14376	457
14376	1097
14376	12166
14376	9027
14376	11420
14376	9261
14376	8205
14376	1876
14376	6072
14376	3559
14376	1832
14376	5609
14376	953
14376	13409
14376	571
14376	4403
14376	5959
14376	9342
14376	12167
14376	13454
14376	1847
14376	7141
14376	10552
14376	2168
14376	7521
14376	539
14376	3651
14376	7351
14376	8150
14376	3196
14376	7387
14376	8666
14376	4086
14376	11820
14376	291
14376	7980
14376	11464
14376	6897
14376	3405
14376	2453
14376	853
14376	854
14376	1382
14376	1780
14376	2437
14376	2884
14376	6769
14376	957
14376	2344
14376	2922
14376	323
14376	324
14376	2605
14376	2662
14376	11107
14376	8298
14376	4777
14376	2501
14376	2502
14376	7541
14376	7753
14376	7862
14376	12525
14376	10625
14376	2672
14376	1658
14376	5524
14376	1912
14376	177
14376	3709
14376	11394
14376	851
14376	3744
14376	172
14376	4034
14376	1251
14376	7177
14376	4061
14376	4492
14376	2950
14376	4736
14376	4807
14376	4133
14376	11635
14376	3201
14376	2765
14376	832
14376	4771
14376	197
14376	13045
14376	2893
14376	869
14376	1052
14376	7808
14376	5798
14376	5689
14376	524
14376	5707
14376	4
14376	10299
14376	2056
14376	5682
14376	1696
14376	144
14376	3135
14376	3509
14376	340
14376	586
14376	587
14376	588
14376	4534
14376	9063
14376	11410
14376	926
14376	5939
14376	1135
14376	12171
14376	2780
14376	3453
14376	13805
14376	3909
14376	2776
14376	6515
14376	3109
14376	1285
14376	11271
14376	2885
14376	5956
14376	2112
14376	7375
14376	58
14376	3784
14376	292
14376	1817
14376	4879
14376	4880
14376	155
14376	6774
14376	6775
14376	11961
14376	7723
14376	3860
14376	7888
14376	2506
14376	1393
14376	2080
14376	329
14376	9435
14376	3208
14376	2739
14376	5727
14376	1514
14376	5854
14376	461
14376	5145
14376	9641
14376	9699
14376	9700
14376	2447
14376	817
14376	2916
14376	12157
14376	4084
14376	7607
14376	6211
14376	2860
14376	2861
14376	1705
14376	9431
14376	7712
14376	1831
14376	1140
14376	414
14376	2385
14376	7015
14376	2867
14376	7581
14376	2326
14376	4930
14376	4773
14376	4774
14376	4924
14376	2632
14376	788
14376	8705
14376	202
14376	2170
14376	6874
14376	2073
14376	3636
14376	12163
14376	6387
14376	11669
14376	6127
14376	12861
14376	4653
14376	3027
14376	4223
14376	2740
14376	6488
14376	2463
14376	821
14376	5608
14376	716
14376	9922
14376	9923
14376	2243
14376	8000
14376	4754
14376	1824
14376	12969
14376	7500
14376	5586
14376	7820
14376	5310
14376	1763
14376	252
14376	10216
14376	6007
14376	1528
14376	350
14376	7974
14376	7759
14376	6235
14376	3412
14376	5645
14376	6675
14376	6676
14376	1091
14376	2680
14376	5064
14376	1785
14376	356
14376	3079
14376	3080
14376	943
14376	7973
14376	6480
14376	54
14376	6009
14376	6010
14376	6289
14376	385
14376	435
14376	3192
14376	6933
14376	4650
14376	5596
14376	1118
14376	948
14376	259
14376	12690
14376	171
14376	2061
14376	5674
14376	5675
14376	7727
14376	4239
14376	3649
14376	1119
14376	5804
14376	14087
14376	6205
14376	5110
14376	12626
14376	2094
14376	4160
14376	4739
14376	6478
14376	4666
14376	1872
14376	7970
14376	11319
14376	1186
14376	2545
14376	8730
14376	1258
14376	2626
14376	3468
14376	2257
14376	4155
14376	1036
14376	2973
14376	4772
14376	7963
14376	1402
14376	2511
14376	6484
14376	5270
14376	5620
14376	10773
14376	1126
14376	4805
14376	10812
14376	10813
14376	1068
14376	9861
14376	7125
14376	2571
14376	469
14376	5779
14376	2574
14376	2778
14376	3311
14376	3548
14376	7825
14376	4107
14376	1426
14376	4360
14376	305
14376	10578
14376	10579
14376	10580
14376	5868
14376	4586
14376	1257
14376	307
14376	1254
14376	4070
14376	5818
14376	52
14376	11031
14376	262
14376	3149
14376	1805
14376	5805
14376	3197
14376	555
14376	8144
14376	6354
14376	6792
14376	2698
14376	955
14376	799
14376	91
14376	7122
14376	7221
14376	1815
14376	4747
14376	1699
14376	7838
14376	6527
14376	1178
14376	2865
14376	3445
14376	6822
14376	4735
14376	9278
14376	2183
14376	1943
14376	10683
14376	2673
14376	4611
14376	7882
14376	7579
14376	2592
14376	8793
14376	1937
14376	3590
14376	6751
14376	4761
14376	863
14376	8667
14376	10573
14376	3991
14376	5222
14376	1292
14376	7659
14376	7020
14376	10276
14376	3040
14376	13499
14376	13500
14376	1032
14376	6076
14376	98
14376	12165
14376	1046
14376	3339
14376	760
14376	2063
14376	6856
14376	9978
14376	4860
14376	9071
14376	3571
14376	2544
14376	5573
14376	5574
14376	2491
14376	1012
14376	5638
14376	8030
14376	5582
14376	6131
14376	3132
14376	1339
14376	1416
14376	8388
14376	12971
14376	7567
14376	2527
14376	12076
14376	7372
14376	8141
14376	10287
14376	8414
14376	4066
14376	2062
14376	595
14376	1564
14376	3551
14376	7192
14376	10392
14376	7798
14376	10253
14376	8665
14376	8074
14376	10834
14376	2252
14376	2813
14376	12442
14376	4053
14376	5415
14376	10266
14376	6034
14376	6035
14376	6173
14376	2039
14376	852
14376	398
14376	488
14376	5056
14376	6269
14376	8261
14376	3653
14376	5836
14376	11564
14376	5696
14376	6070
14376	388
14376	7936
14376	8087
14376	5898
14376	2654
14376	9366
14376	8115
14376	1179
14376	1385
14376	1266
14376	8420
14376	3122
14376	14573
14376	3650
14376	347
14376	1302
14376	2593
14376	4763
14376	5108
14376	5109
14376	7185
14376	4592
14376	2276
14376	1146
14376	7621
14376	14230
14376	1792
14376	3126
14376	417
14376	2631
14376	6244
14376	7018
14376	2648
14376	3345
14376	4100
14376	3516
14376	4694
14376	7047
14376	7666
14376	5319
14376	1403
14376	187
14376	188
14376	727
14376	7021
14376	11130
14376	2404
14376	3809
14376	1655
14376	5014
14376	997
14376	7562
14376	7563
14376	4830
14376	4831
14376	905
14376	1336
14376	5195
14376	1513
14376	6302
14376	7887
14376	1589
14376	5097
14376	2011
14376	13377
14376	1058
14376	1059
14376	31
14376	4433
14376	6471
14376	6472
14376	2330
14376	12967
14376	170
14376	4683
14376	4288
14376	12641
14376	5539
14376	5540
14376	2001
14376	4724
14376	1277
14376	1252
14376	2756
14376	4074
14376	2227
14376	10939
14376	8830
14376	5271
14376	6281
14376	7054
14376	5019
14376	6199
14376	1093
14376	5880
14376	7278
14376	5670
14376	10284
14376	1337
14376	9786
14376	4252
14376	6457
14376	157
14376	306
14376	4401
14376	474
14376	3146
14376	4878
14376	8208
14376	3385
14376	1860
14376	2295
14376	4473
14376	1675
14376	4929
14376	9996
14376	8758
14376	805
14376	8379
14376	1864
14376	2522
14376	7380
14376	2086
14376	10319
14376	1368
14376	1369
14376	1903
14376	8097
14376	7098
14376	1446
14376	8380
14376	12162
14376	3395
14376	9156
14376	5937
14376	4076
14376	13618
14376	1900
14376	770
14376	6386
14376	10922
14376	10402
14376	10403
14376	1463
14376	1464
14376	1799
14376	1342
14376	3878
14376	5736
14376	6796
14376	3178
14376	7775
14376	7189
14376	2991
14376	8657
14376	7282
14376	185
14376	5012
14376	4948
14376	4042
14376	6990
14376	9306
14376	8812
14376	2081
14376	2923
14376	10823
14376	9381
14376	434
14376	1340
14376	3411
14376	7490
14376	3209
14376	6477
14376	10853
14376	1762
14376	11763
14376	4315
14376	2010
14376	13109
14376	5045
14376	6771
14376	4576
14376	6160
14376	1581
14376	10618
14376	3656
14376	10675
14376	8243
14376	1056
14376	9340
14376	2082
14376	1659
14376	5879
14376	2505
14376	9135
14376	11871
14376	3499
14376	7002
14376	9733
14376	4441
14376	95
14376	1620
14376	9833
14376	2732
14376	7645
14376	4187
14376	8673
14376	1998
14376	7401
14376	11855
14376	10843
14376	12862
14376	1614
14376	12081
14376	9289
14376	9324
14376	7358
14376	10379
14376	1707
14376	9688
14376	2156
14376	8721
14376	8813
14376	3607
14376	10755
14376	8649
14376	11845
14376	1666
14376	6392
14376	14086
14376	13802
14376	1101
14376	2475
14376	7718
14376	9403
14376	3191
14376	9143
14376	12082
14376	2059
14376	2103
14376	574
14376	8742
14376	8377
14376	10094
14376	4744
14376	3742
14376	9658
14376	7403
14376	12445
14376	7493
14376	1437
14376	1636
14376	9327
14376	8487
14376	11413
14376	11478
14376	810
14376	82
14376	353
14376	5078
14376	6801
14376	13390
14376	7131
14376	10262
14376	9898
14376	5403
14376	4354
14376	423
14376	8799
14376	4127
14376	14657
14376	4888
14376	3310
14376	11039
14376	5296
14376	728
14376	12120
14376	4921
14376	668
14376	5150
14376	7017
14376	12703
14376	12896
14376	3260
14376	3699
14376	2726
14376	1455
14376	1456
14376	923
14376	10763
14376	5029
14376	13847
14376	1755
14376	5825
14376	6454
14376	4478
14376	3169
14376	1714
14376	7559
14376	9370
14376	4159
14376	6221
14376	10778
14376	10779
14376	9437
14376	9117
14376	13413
14376	5044
14376	2436
14376	6678
14376	3396
14376	6282
14376	3932
14376	744
14376	4054
14376	1109
14376	2789
14376	5695
14376	12852
14376	3237
14376	3238
14376	6821
14376	14524
14376	6844
14376	9793
14376	4677
14376	12822
14376	12823
14376	13822
14376	7931
14376	4494
14376	9825
14376	6543
14376	9482
14376	1645
14376	14085
14376	4280
14376	2775
14376	6737
14376	6055
14376	10296
14376	2811
14376	9695
14376	9696
14376	8317
14376	4271
14376	5437
14376	6500
14376	89
14376	8252
14376	4111
14376	12524
14376	2199
14376	3136
14376	2951
14376	11970
14376	6271
14376	9367
14376	4582
14376	11578
14376	2660
14376	4692
14376	379
14376	2852
14376	14529
14376	1668
14376	622
14376	4026
14376	3376
14376	3158
14376	922
14376	8794
14376	2730
14376	614
14376	3263
14376	2071
14376	4605
14376	6380
14376	12447
14376	6109
14376	12535
14376	2040
14376	2091
14376	4998
14376	7059
14376	8601
14376	2830
14376	2553
14376	8407
14376	5611
14376	10283
14376	8138
14376	8149
14376	7382
14376	4968
14376	1363
14376	14023
14376	14106
14376	4580
14376	12590
14376	3496
14376	3774
14376	8022
14376	12844
14376	7806
14376	7801
14376	13028
14376	552
14376	831
14376	9404
14376	12058
14376	10313
14376	1137
14376	3368
14376	13383
14376	6886
14376	8109
14376	13112
14376	5735
14376	3175
14376	752
14376	1224
14376	1425
14376	5226
14376	7315
14376	6905
14376	8219
14376	7683
14376	6384
14376	9645
14376	2245
14376	2246
14376	10315
14376	7631
14376	7632
14376	11071
14376	11625
14376	10376
14376	10357
14376	7033
14376	10326
14376	5173
14376	9528
14376	2998
14376	10288
14376	9745
14376	4965
14376	5059
14376	655
14376	3984
14376	6750
14376	8775
14376	1269
14376	1844
14376	12461
14376	6476
14376	9746
14376	10373
14376	2030
14376	3719
14376	6584
14376	6344
14376	1095
14376	10351
14376	6538
14376	1809
14376	9723
14376	9724
14376	9725
14376	9726
14376	11725
14376	7356
14376	8716
14376	10404
14376	9263
14376	12954
14376	9955
14376	4418
14376	1048
14376	2910
14376	7218
14376	1063
14376	6581
14376	11325
14376	4638
14376	9792
14376	10354
14376	9498
14376	5084
14376	9134
14376	564
14376	9612
14376	6182
14376	11049
14376	4397
14376	7654
14376	7655
14376	2785
14376	13216
14376	6839
14376	11458
14376	580
14376	6559
14376	3138
14376	9859
14376	1789
14376	1275
14376	4918
14376	619
14376	924
14376	9488
14376	1204
14376	3318
14376	10475
14376	1722
14376	921
14376	1657
14376	2624
14376	1002
14376	2814
14376	690
14376	6039
14376	2358
14376	2944
14376	3555
14376	10356
14376	5897
14376	10431
14376	1384
14376	7402
14376	3329
14376	9584
14376	1106
14376	2575
14376	6334
14376	1910
14376	5006
14376	796
14376	9207
14376	1422
14376	359
14376	2162
14376	2750
14376	7872
14376	4578
14376	1667
14376	6848
14376	5410
14376	6988
14376	5049
14376	6955
14376	6742
14376	4380
14376	231
14376	232
14376	1519
14376	2569
14376	4186
14376	11929
14376	13301
14376	4015
14376	10254
14376	2587
14376	3973
14376	3863
14376	7416
14376	413
14376	6535
14376	7417
14376	222
14376	3157
14376	1290
14376	5197
14376	2563
14376	13981
14376	4769
14376	7291
14376	6925
14376	1015
14376	10723
14376	6571
14376	11256
14376	13819
14376	4914
14376	2805
14376	7904
14376	7905
14376	5306
14376	2471
14376	6214
14376	2656
14376	2880
14376	5043
14376	509
14376	4542
14376	11318
14376	11769
14376	1547
14376	1039
14376	9361
14376	1355
14376	10821
14376	8401
14376	9823
14376	2485
14376	1565
14376	3227
14376	3228
14376	820
14376	12109
14376	7965
14376	4417
14376	1248
14376	8119
14376	2280
14376	4340
14376	4482
14376	5242
14376	7363
14376	3933
14376	11362
14376	8123
14376	2749
14376	713
14376	2564
14376	12798
14376	890
14376	13510
14376	10822
14376	11909
14376	10803
14376	1704
14376	3226
14376	6489
14376	6490
14376	6547
14376	7419
14376	7001
14376	5026
14376	5027
14376	5152
14376	4195
14376	6746
14376	8648
14376	196
14376	9970
14376	6082
14376	6083
14376	2435
14376	1289
14376	10632
14376	2401
14376	9822
14376	13201
14376	8194
14376	12977
14376	9958
14376	696
14376	9521
14376	7316
14376	6381
14376	12202
14376	12022
14376	7451
14376	10983
14376	10727
14376	10728
14376	6800
14376	2537
14376	2538
14376	13958
14376	4243
14376	13103
14376	10758
14376	10759
14376	7039
14376	7029
14376	6300
14376	11355
14376	9704
14376	7044
14376	5985
14376	10947
14376	13312
14376	6493
14376	6687
14376	11614
14376	10710
14376	14636
14376	12851
14376	9615
14376	6855
14376	6749
14376	6953
14376	659
14376	3959
14376	3960
14376	9019
14376	10975
14376	11967
14376	9903
14376	9832
14376	12797
14376	7802
14376	6383
14376	10540
14376	10541
14376	5099
14376	8084
14376	7851
14376	11204
14376	182
14376	1665
14376	9913
14376	795
14376	10747
14376	9761
14376	11982
14376	11930
14376	10348
14376	1449
14376	13833
14376	7066
14376	6685
14376	1482
14376	14377
14376	6686
14376	2878
14376	8195
14376	5024
14376	11034
14376	14013
14376	12882
14376	13675
14376	10948
14376	4048
14376	4049
14376	11120
14376	13575
14376	5329
14376	14379
14376	6548
14376	6560
14376	10867
14376	9743
14376	1788
14376	2294
14376	14383
14376	5146
14376	12725
14376	11776
14376	10116
14376	11905
14376	14034
